id,company_name,sku,name,price,url,lpmod
4288,Canadian Appliance,MDB4621AWW,"Maytag MDB4621AWW Built-in Large Capacity Dishwasher with 6 Wash Cycles, Hard Food Disposer, and Quiet Pack Sound Package",0,https://www.canadianappliance.ca/product/Maytag_MDB4621AWW_Built-In_Undercounter_Dishwashers_Maytag_MDB4621AWW.html,"7/31/2022, 5:58:25 PM"
4289,Canadian Appliance,W10292391,"Jenn-Air W10292391 36 in Armoire-Style Door Panel Kit for JB36NXFXRW, JB36NXFXLW",0,https://www.canadianappliance.ca/product/Jenn-Air_W10292391_Product_Accessories_Jenn-Air_W10292391.html,"7/31/2022, 5:58:27 PM"
4290,Canadian Appliance,EUM627SS,"Elica EUM627SS Cabinet Insert, Under-Cabinet, Under-Cabinet, 30 inch Exterior Width, 600 CFM, Outside  Ducting, Halogen, Dishwasher Safe Filters, Stainless Steel colour",0,https://www.canadianappliance.ca/product/Elica_EUM627SS_Cabinet_Inserts_Elica_EUM627SS.html,"7/31/2022, 5:58:30 PM"
4291,Canadian Appliance,63665,Napoleon Grills 63665 BBQ Grill,0,https://www.canadianappliance.ca/product/Napoleon_Grills_63665_BBQ_Grill_Napoleon_Grills_63665.html,"7/31/2022, 5:58:32 PM"
4292,Canadian Appliance,XW29000XR,Maytag XW29000X Laundry Worksurface for Whirlpool and Maytag 27 inch Front Load Washer and Dryers,0,https://www.canadianappliance.ca/product/Maytag_XW29000XR_Laundry_Accessories_Maytag_XW29000XR.html,"7/31/2022, 5:58:34 PM"
4293,Canadian Appliance,GXW6536DXS,"Whirlpool GXW6536DXS Range Hood, Chimney, Wall Mounted, 36 inch Exterior Width, 400 CFM, Outside  Ducting, Incandescent, Dishwasher Safe Filters, Aluminum Mesh, Stainless Steel colour",0,https://www.canadianappliance.ca/product/Whirlpool_GXW6536DXS_Range_Hoods_Whirlpool_GXW6536DXS.html,"7/31/2022, 5:58:36 PM"
4294,Canadian Appliance,MEW7530AS,"Maytag MEW7530AS Single Wall Oven, 30 in, 5.0 cu.ft, with Precision Cooking system with Precise Preheat, Precise Bake and Precise Broil, Self-Cleaning Oven with Adjustable Cleaning Levels ",0,https://www.canadianappliance.ca/product/Maytag_MEW7530AS_Single_Wall_Oven_Maytag_MEW7530AS.html,"7/31/2022, 5:58:38 PM"
4295,Canadian Appliance,AK0700BS, Zephyr AK0700BS Heat Lamp Kit - For 30 in Tempest II ,0,https://www.canadianappliance.ca/AK0700BS.html,"7/31/2022, 5:58:41 PM"
4296,Canadian Appliance,CSS25USWSS,GE Cafe CSS25USWSS 25.4 Cu. Ft. Side-by-Side Refrigerator with External Dispenser ,0,https://www.canadianappliance.ca/product/GE_CSS25USWSS_Side_by_Side_Refrigerators_GE_CSS25USWSS.html,"7/31/2022, 5:58:43 PM"
4297,Canadian Appliance,FRS6HR5JB,Frigidaire FRS6HR5JB 26 Cu. Ft. Side by Side Refrigerator,0,https://www.canadianappliance.ca/product/Frigidaire_FRS6HR5JB_Side_by_Side_Refrigerators_Frigidaire_FRS6HR5JB.html,"7/31/2022, 5:58:45 PM"
4298,Canadian Appliance,GJC3055RB,"Whirlpool Gold GJC3055RB Electric Cooktop, 30in, with Smooth ceramic-glass surface cleans up quickly, Hot Surface Indicator Light, Glass Touch Controls and Double Dual Element Cooktop  ",0,https://www.canadianappliance.ca/product/Whirlpool_GJC3055RB_Cooktop_Whirlpool_GJC3055RB.html,"7/31/2022, 5:58:47 PM"
4299,Canadian Appliance,CVM1655STC,"GE Cafe CVM1655STC Over the Range Microwave, 30 Exterior Width, 950W Watts, 1.6 cu. ft. Capacity, Halogen, 300 CFM, Stainless Steel colour",0,https://www.canadianappliance.ca/product/GE_Cafe_CVM1655STC_Over_the_Range_Microwaves_GE_Cafe_CVM1655STC.html,"7/31/2022, 5:58:49 PM"
4300,Canadian Appliance,MDB6769PAS,"Maytag MDB6769PAS Fully Integrated Dishwasher, 24 in, with Oversize Capacity Plus Tall Tub, Steam Sanitize option, Auto Clean Cycle and Premium Dark Duraguard Nylon Racks",0,https://www.canadianappliance.ca/product/Maytag_MDB6769PAS_Built-In_Undercounter_Dishwashers_Maytag_MDB6769PAS.html,"7/31/2022, 5:58:51 PM"
4301,Canadian Appliance,PL36WC50EC,"Frigidaire PL36WC50EC Range Hood, Chimney, Wall Mounted, 36 inch Exterior Width, 500 CFM, Accepts Both, Halogen, Dishwasher Safe Filters",0,https://www.canadianappliance.ca/product/Frigidaire_PL36WC50EC_Range_Hoods_Frigidaire_PL36WC50EC.html,"7/31/2022, 5:58:53 PM"
4302,Canadian Appliance,GWS03ADWSS,"GE GWS03ADWSS Stainless Steel 2.6 cu. ft. Wine Center with Upfront Electronic Controls, Interior Lighting and Tubular Handle",0,https://www.canadianappliance.ca/product/GE_GWS03ADWSS_Compact_Refrigeration_GE_GWS03ADWSS.html,"7/31/2022, 5:58:55 PM"
4303,Canadian Appliance,YKERS202BWH,"Kitchen Aid YKERS202BWH Freestanding Electric Convection Range, 30 in, 6.2 Cu.Ft, with Double-Ring Elements, Large Viewing Window, AquaLift Self-Clean Technology and Even Heat Technology",0,https://www.canadianappliance.ca/product/KitchenAid_YKERS202BWH_Range_KitchenAid_YKERS202BWH.html,"7/31/2022, 5:58:58 PM"
4304,Canadian Appliance,KFKU271TSS,"KitchenAid KFKU271TSS 27"" Rotisserie Kit",0,https://www.canadianappliance.ca/product/KitchenAid_KFKU271TSS_BBQ_Grill_KitchenAid_KFKU271TSS.html,"7/31/2022, 5:59:00 PM"
4305,Canadian Appliance,JIM158XWRB,"Jenn-Air JIM158XWRB 15quot Under Counter Automatic Ice Maker with 50-Pound Production Rate, 25-Pound Storage Capacity, Hidden Controls and Lighted Bin with Ice Scoop",0,https://www.canadianappliance.ca/product/Jenn-Air_JIM158XWRB_Ice_Makers_Jenn-Air_JIM158XWRB.html,"7/31/2022, 5:59:02 PM"
4306,Canadian Appliance,DLEX3875V,"LG DLEX3875V Front Load Electric Steam Dryer, 27 in, 7.4 cu. ft, with14 Drying Cycles, 12 Options, SteamFreshSteamSanitary, Sensor Dry, Drying Rack and LCD Display",0,https://www.canadianappliance.ca/product/LG_DLEX3875V_Dryer_LG_DLEX3875V.html,"7/31/2022, 5:59:04 PM"
4307,Canadian Appliance,AZ28E09DAP,"GE AZ28E09DAP 8,600 BTU Packaged Terminal Cooling, Electric Heat Air Conditioner with Two Fan Motors ",0,https://www.canadianappliance.ca/product/GE_AZ28E09DAP_Air_Conditioners_GE_AZ28E09DAP.html,"7/31/2022, 5:59:06 PM"
4308,Canadian Appliance,RBS245PRQ,"Whirlpool RBS245PRQ 24"" Electric Wall Oven, Self-Clean, Accu-Bake",0,https://www.canadianappliance.ca/product/Whirlpool_RBS245PRQ_Single_Wall_Oven_Whirlpool_RBS245PRQ.html,"7/31/2022, 5:59:08 PM"
4309,Canadian Appliance,MTH18GBTWW,"Moffat MTH18GBTWW Top Mount Refrigerator, 18.2 cu. ft. Capacity, YesOptional, Interior Light Refrigerator, White colour",0,https://www.canadianappliance.ca/product/Moffat_MTH18GBTWW_Top_Mount_Refrigerators_Moffat_MTH18GBTWW.html,"7/31/2022, 5:59:10 PM"
4310,Canadian Appliance,PBH092B12MB,Amana PBH092B12MB Air Conditioner,0,https://www.canadianappliance.ca/product/Amana_PBH092B12MB_Air_Conditioners_Amana_PBH092B12MB.html,"7/31/2022, 5:59:12 PM"
4311,Canadian Appliance,AGR5844VDW,"Amana AGR5844VDW Range, Electric Range, 30 inch Exterior Width, Self Clean, 4 Burners, Sealed Burners Gas, 5.0 cu. ft. Capacity, Storage Drawer, White colour",0,https://www.canadianappliance.ca/product/Amana_AGR5844VDW_Range_Amana_AGR5844VDW.html,"7/31/2022, 5:59:14 PM"
4312,Canadian Appliance,GLHT188WHW,Frigidaire GLHT188W 18.3 cu. ft.  Freestanding Top Freezer Refrigerator ,0,https://www.canadianappliance.ca/product/Frigidaire_GLHT188WHW_Top_Mount_Refrigerators_Frigidaire_GLHT188WHW.html,"7/31/2022, 5:59:16 PM"
4313,Canadian Appliance,KBFS20EVBL,"Kitchenaid KBFS20EVBL Counter Depth French Door Refrigerator, 36in, 19.7 cu.ft, with 4 Adjustable SpillClean Glass Shelves, FreshChill Temp. System, Humidity-Controlled Crispers ",0,https://www.canadianappliance.ca/product/KitchenAid_KBFS20EVBL_Full_Size_Refrigerators_KitchenAid_KBFS20EVBL.html,"7/31/2022, 5:59:19 PM"
4314,Canadian Appliance,CAQE7001LW,"Frigidaire Affinity CAQE7001LW Electric Front Load Dryer 27in, 7.0 Cu.Ft Capacity, Painted Steel Drum, Monochromatic Door, Knob amp Buttons, Electronic Controls wDigital Display, Cycle Status Lights ",0,https://www.canadianappliance.ca/product/Frigidaire_CAQE7001LW_Dryer_Frigidaire_CAQE7001LW.html,"7/31/2022, 5:59:21 PM"
4315,Canadian Appliance,EV181FZTQ,"Whirlpool EV181FZTQ Upright Freezer, 30in, 18.0 cu.ft, with 4 Fixed Wire Shelves, 6 Door Shelves, Bottom Storage Basket, Interior Light, Fast Freeze Setting, Energy Star Qualified, Defrost Drain",0,https://www.canadianappliance.ca/product/Whirlpool_EV181FZTQ_Upright_Freezers_Whirlpool_EV181FZTQ.html,"7/31/2022, 5:59:23 PM"
4316,Canadian Appliance,LMVH1750ST,LG LMVH1750ST 1.7CF OTR 950W MW1500W CONV,0,https://www.canadianappliance.ca/product/LG_LMVH1750ST_Over_the_Range_Microwaves_LG_LMVH1750ST.html,"7/31/2022, 5:59:25 PM"
4317,Canadian Appliance,RBD305PVB,"Whirlpool RBD305PVB 30"" Electric Double Built-In Oven with 4.1 cu. ft. Capacity per Oven, AccuBake Temperature Management System, Delay Bake, Self-Cleaning, Timer Preheat Countdown and Control Lock",0,https://www.canadianappliance.ca/product/Whirlpool_RBD305PVB_Double_Wall_Oven_Whirlpool_RBD305PVB.html,"7/31/2022, 5:59:27 PM"
4318,Canadian Appliance,GLHT217HK,Frigidaire GLHT217HK Top Freezer Freestanding Refrigerator - Black ,0,https://www.canadianappliance.ca/product/Frigidaire_GLHT217HK_Top_Mount_Refrigerators_Frigidaire_GLHT217HK.html,"7/31/2022, 5:59:29 PM"
4319,Canadian Appliance,MDB6701AWQ,Maytag JetClean II Series MDB6701AWQ 23 78,0,https://www.canadianappliance.ca/product/Maytag_MDB6701AWQ_Built-In_Undercounter_Dishwashers_Maytag_MDB6701AWQ.html,"7/31/2022, 5:59:31 PM"
4320,Canadian Appliance,SGS304FS,"Thermador Masterpiece Series SGS304FS Cooktop, Gas Cooktop, 30 inch, 4 Burners, Stainless Steel colour ",0,https://www.canadianappliance.ca/product/Thermador_SGS304FS_Cooktop_Thermador_SGS304FS.html,"7/31/2022, 5:59:33 PM"
4321,Canadian Appliance,MGDE200XW,"Maytag MGDE200XW Front Load Gas Dryer, 27in, 6.7 cu.ft, with 4 Temperature Settings, 9 Drying Cycles, Rapid Drying Cycle, Damp Dry Signal, Control Lockout Function and Wrinkle Control Feature",0,https://www.canadianappliance.ca/product/Maytag_MGDE200XW_Dryer_Maytag_MGDE200XW.html,"7/31/2022, 5:59:35 PM"
4322,Canadian Appliance,GLGC36S8ES,"Frigidaire Gallery Series GLGC36S8ES 36"" Gas Cooktop, 5 Sealed Burners, Gas-Through-Glass Cooktop",0,https://www.canadianappliance.ca/product/Frigidaire_GLGC36S8ES_Cooktop_Frigidaire_GLGC36S8ES.html,"7/31/2022, 5:59:38 PM"
4323,Canadian Appliance,WF45H6100AP,"Samsung WF45H6100AP - WF45H6100APA2 Front Load Washer, 27"" Width, ENERGY STAR Certified, 5.2 cu. ft. Capacity, Steam Clean, 13 Wash Cycles, 5 Temperature Settings, Stackable, 1300 RPM Washer Spin Speed, Water Heater, Stainless Platinum colour",0,https://www.canadianappliance.ca/product/Samsung_WF45H6100AP_Front_Load_Washer_Samsung_WF45H6100AP.html,"7/31/2022, 5:59:40 PM"
4324,Canadian Appliance,YWED4900XW,"Whirlpool YWED4900XW Front Load Electric Dryer 29in, 7.0 cu.ft, with 9 Cycles, 4 Temperature Settings, AccuDry Sensor, Extra-Large Top-Mounted Lint Screen, Wide-Opening Hamper Door and Quiet Dry",0,https://www.canadianappliance.ca/product/Whirlpool_YWED4900XW_Dryer_Whirlpool_YWED4900XW.html,"7/31/2022, 5:59:42 PM"
4325,Canadian Appliance,AES3760BAQ,"Amana AES3760BAQ Range, Electric Range, 30 inch Exterior Width, Self Clean, 4 Burners, Glass Burners Electric, 4.2 cu. ft. Capacity, Storage Drawer, Bisque colour",0,https://www.canadianappliance.ca/product/Amana_AES3760BAQ_Range_Amana_AES3760BAQ.html,"7/31/2022, 5:59:44 PM"
4326,Canadian Appliance,CFGF3017LW,"Frigidaire CFGF3017LW Freestanding Gas Range, 30 in, 4.2 cu.ft, with  Sealed Burners, 12,000 BTU Power Burner, Low-Simmer Burner, Ready-Select Controls and Broil and Serve Drawer",0,https://www.canadianappliance.ca/product/Frigidaire_CFGF3017LW_Range_Frigidaire_CFGF3017LW.html,"7/31/2022, 5:59:46 PM"
4327,Canadian Appliance,KSSO42QMB,KitchenAid KSSO42QMB 42 Inch Built In Side By Side Refrigerator Overlay Black Frame Custom Panel Required,0,https://www.canadianappliance.ca/product/KitchenAid_KSSO42QMB_Side_by_Side_Refrigerators_KitchenAid_KSSO42QMB.html,"7/31/2022, 5:59:48 PM"
4328,Canadian Appliance,PVWS930MSS,"GE Profile PVWS930MSS Range Hood, Chimney, Wall Mounted, 30 inch Exterior Width, 346 CFM, Outside  Ducting, Halogen, Dishwasher Safe Filters, Aluminum Mesh, Stainless Steel colour",0,https://www.canadianappliance.ca/product/GE_Profile_PVWS930MSS_Range_Hoods_GE_Profile_PVWS930MSS.html,"7/31/2022, 5:59:50 PM"
4329,Canadian Appliance,W10298318RP,WhirlpoolMaytag W10298318RP Stacking Kit Whirlpool amp  Maytag Maxima series.,0,https://www.canadianappliance.ca/product/Whirlpool_W10298318RP_Product_Accessories_Whirlpool_W10298318RP.html,"7/31/2022, 5:59:53 PM"
4330,Canadian Appliance,DV-1A,Samsung DV-1A Laundry Part,0,https://www.canadianappliance.ca/product/Samsung_DV-1A_Laundry_Parts_Samsung_DV-1A.html,"7/31/2022, 5:59:55 PM"
4331,Canadian Appliance,MDB4709AWS,"Maytag MDB4709AWS Dishwasher, 24in, 14 Place Settings with 4 Wash Cycles, 6 Wash Options, Delay Start Option, Hard Food Disposer, Plastic Interior and Silence Rating of 61 dB",0,https://www.canadianappliance.ca/product/Maytag_MDB4709AWS_Built-In_Undercounter_Dishwashers_Maytag_MDB4709AWS.html,"7/31/2022, 5:59:57 PM"
4332,Canadian Appliance,JMC8127DDQ,Jenn-Air JMC8127DDQ 27,0,https://www.canadianappliance.ca/product/Jenn-Air_JMC8127DDQ_Built_In_Microwaves_Jenn-Air_JMC8127DDQ.html,"7/31/2022, 5:59:59 PM"
4333,Canadian Appliance,FFU13M2HW,Frigidaire FFU13M2HW 12.5 cu. ft. Upright Freezer ,0,https://www.canadianappliance.ca/product/Frigidaire_FFU13M2HW_Upright_Freezers_Frigidaire_FFU13M2HW.html,"7/31/2022, 6:00:01 PM"
4334,Canadian Appliance,KSRS25RVMS,"Kitchenaid KSRS25RVMS 25.4 Cu. Ft. Side By Side Refrigerator with Slide-Out Shelves, Clear Gallon Door Bins, Ice and Water Dispensing System and PuR Filtration System ",0,https://www.canadianappliance.ca/product/KitchenAid_KSRS25RVMS_Side_by_Side_Refrigerators_KitchenAid_KSRS25RVMS.html,"7/31/2022, 6:00:03 PM"
4335,Canadian Appliance,JMC8130DDW,Jenn-Air JMC8130DDW 30,0,https://www.canadianappliance.ca/product/Jenn-Air_JMC8130DDW_Built_In_Microwaves_Jenn-Air_JMC8130DDW.html,"7/31/2022, 6:00:05 PM"
4336,Canadian Appliance,WF331ANW,"Samsung WF331ANW Front Load Washer, 27"" Width, 4.3 cu. ft. Capacity, 11 Wash Cycles, 4 Temperature Settings, Stackable, 1 RPM Washer Spin Speed, Water Heater, White colour",0,https://www.canadianappliance.ca/product/Samsung_WF331ANW_Front_Load_Washer_Samsung_WF331ANW.html,"7/31/2022, 6:00:07 PM"
4337,Canadian Appliance,PA48JHSG,Thermador PA48JHSG 22 in High Shelf Backguard,0,https://www.canadianappliance.ca/product/Thermador_PA48JHSG_Product_Accessories_Thermador_PA48JHSG.html,"7/31/2022, 6:00:09 PM"
4338,Canadian Appliance,UXT5230AYB,"Maytag UXT5230AYB Range Hood, Under-Cabinet, Under-Cabinet, 30 inch Exterior Width, 300 CFM, Accepts Both, Halogen, Dishwasher Safe Filters, Black colour",0,https://www.canadianappliance.ca/product/Maytag_UXT5230AYB_Range_Hoods_Maytag_UXT5230AYB.html,"7/31/2022, 6:00:11 PM"
4339,Canadian Appliance,GS5VHAXWB,Whirlpool Gold GS5VHAXWB 25.6 cu.ft.  Side-by-Side Refrigerator,0,https://www.canadianappliance.ca/product/Whirlpool_GS5VHAXWB_Side_by_Side_Refrigerators_Whirlpool_GS5VHAXWB.html,"7/31/2022, 6:00:14 PM"
4340,Canadian Appliance,A365GGVXT,"Bertazzoni A365GGVXT Range, Gas Range, 36 inch Exterior Width, Convection, 5 Burners, Sealed Burners Gas, 3.6 cu. ft. Capacity, Storage Drawer, Stainless Steel colour",0,https://www.canadianappliance.ca/product/Bertazzoni_A365GGVXT_Range_Bertazzoni_A365GGVXT.html,"7/31/2022, 6:00:16 PM"
4341,Canadian Appliance,WTZ1280,Bosch WTZ1280 LP Convertible Kit,0,https://www.canadianappliance.ca/product/Bosch_WTZ1280_Laundry_Accessories_Bosch_WTZ1280.html,"7/31/2022, 6:00:18 PM"
4342,Canadian Appliance,YKDRU707VS,"Kitchen Aid YKDRU707VS Slide In Duel Fuel Range, 30in, 4.1 cu.ft, with Commercial-style design, Glass-touch menu-driven LCD display, EasyConvecttrade Time and Temperature Conversion System and Auto Steam ",0,https://www.canadianappliance.ca/product/KitchenAid_YKDRU707VS_Range_KitchenAid_YKDRU707VS.html,"7/31/2022, 6:00:20 PM"
4343,Canadian Appliance,RBD245PRB,"Whirlpool RBD245PRQ 24"" Double-Electric Wall Oven, Self-Cleaning Upper Oven",0,https://www.canadianappliance.ca/product/Whirlpool_RBD245PRB_Double_Wall_Oven_Whirlpool_RBD245PRB.html,"7/31/2022, 6:00:22 PM"
4344,Canadian Appliance,AK8000AS,"Zephyr AK8000AS Cabinet Insert, Under-Cabinet, Under-Cabinet, 30 inch Exterior Width, 290 CFM, Accepts Both, Halogen, Stainless Steel colour",0,https://www.canadianappliance.ca/AK8000AS.html,"7/31/2022, 6:00:25 PM"
4345,Canadian Appliance,YWFE381LVS,"Whirlpool YWFE381LVS Freestanding Electric Range, 30in, 5.3 cu.ft, with 4 Radiant Burners, Ceramic Glass Cooktop, Rapid Boil Element, TimeSavor Convection Cooking and Storage Drawer",0,https://www.canadianappliance.ca/product/Whirlpool_YWFE381LVS_Range_Whirlpool_YWFE381LVS.html,"7/31/2022, 6:00:27 PM"
4346,Canadian Appliance,YWMH53520AS,"Whirlpool YWMH53520AS Over the Range Microwave, 2.0 Cu.Ft, with 400 CFM Vent System, 4-Speed Fan, 1,000 Cooking Watts, Sensor Cooking, Steam Cooking and Non-Stick Interior",0,https://www.canadianappliance.ca/product/Whirlpool_YWMH53520AS_Over_the_Range_Microwaves_Whirlpool_YWMH53520AS.html,"7/31/2022, 6:00:29 PM"
4347,Canadian Appliance,DHDRM36UC,Bosch DHDRM36UC Recirculation Module,0,https://www.canadianappliance.ca/product/Bosch_DHDRM36UC_Product_Accessories_Bosch_DHDRM36UC.html,"7/31/2022, 6:00:31 PM"
4348,Canadian Appliance,KSSS42FTX,"Kitchen Aid KSSS42FTX Built In Side by Side Refrigerator, 42in, 25.3 cu.ft, with ExtendFresh Plus Temperature Management System, Adjustable SpillClean glass shelves and Dual Magna Seal Gasket System  ",0,https://www.canadianappliance.ca/product/KitchenAid_KSSS42FTX_Full_Size_Refrigerators_KitchenAid_KSSS42FTX.html,"7/31/2022, 6:00:33 PM"
4349,Canadian Appliance,GLGT1031FS,"Frigidaire GLGT1031FS 27"" Gas Laundry Center with 3.0 cu. ft. Washer Capacity, 10 Wash Cycles and 5.7 cu. ft. Dryer Capacity, 2 Auto Dry Cycles and 4 Temperature Options",0,https://www.canadianappliance.ca/product/Frigidaire_GLGT1031FS_Laundry_Centers_Frigidaire_GLGT1031FS.html,"7/31/2022, 6:00:35 PM"
4350,Canadian Appliance,EIFLW55HIW,"Electrolux EIFLW55HIW showroom productFront Load Washer, 27 in, 4.7 cu.ft, with IQ-Touch Controls, Touch-2-Open Door, Industrys Only Reversible Washer Door, 11 Cycles, 5 Soil Levels",0,https://www.canadianappliance.ca/product/Electrolux_EIFLW55HIW_Front_Load_Washer_Electrolux_EIFLW55HIW.html,"7/31/2022, 6:00:38 PM"
4351,Canadian Appliance,MGR8880AS,"Maytag MGR8880AS Freestanding Gas Convection Range, 30 in, 5.8 Cu.Ft, with AquaLift Self-clean Technology, Panoramic View Oven Window, Keep Warm Setting and Reliable Electronic Touch Oven Controls ",0,https://www.canadianappliance.ca/product/Maytag_MGR8880AS_Range_Maytag_MGR8880AS.html,"7/31/2022, 6:00:40 PM"
4352,Canadian Appliance,GC5NHAXVB,"Whirlpool GC5NHAXVB 24.5 cu. ft. Counter Depth Side-by-Side Refrigerator, Slide-Out Dispenser Tray, Filter Indicator Light, And Fast Fill Technology",0,https://www.canadianappliance.ca/product/Whirlpool_GC5NHAXVB_Side_by_Side_Refrigerators_Whirlpool_GC5NHAXVB.html,"7/31/2022, 6:00:42 PM"
4353,Canadian Appliance,YJDRP536WP,"Jenn-Air YJDRP536WP Range, Dual Fuel Range, 36 inch, Self Clean, Convection, 4 Burners, Sealed Burners Gas, 5.1 cubic ft ",0,https://www.canadianappliance.ca/product/Jenn-Air_YJDRP536WP_Range_Jenn-Air_YJDRP536WP.html,"7/31/2022, 6:00:44 PM"
4354,Canadian Appliance,SHE33M02UC,"Bosch SHE33M02UC 24"" Full Console Dishwasher with Extra Capacity and 57 dBA Silence Rating",0,https://www.canadianappliance.ca/product/Bosch_SHE33M02UC_Built-In_Undercounter_Dishwashers_Bosch_SHE33M02UC.html,"7/31/2022, 6:00:46 PM"
4355,Canadian Appliance,PDWF680RSS,"GE Profile PDWF680RSS Dishwasher, 24in, with 4 Wash Cycles, 5 Options, Two Utility Shelves, SmartDispense System, Hard Food Disposer and Silence Rating of 54 dB ",0,https://www.canadianappliance.ca/product/GE_Profile_PDWF680RSS_Built-In_Undercounter_Dishwashers_GE_Profile_PDWF680RSS.html,"7/31/2022, 6:00:49 PM"
4356,Canadian Appliance,UXT2036AAW,"Maytag UXT2036AAW Range Hood, Under-Cabinet, Under-Cabinet, 36 inch Exterior Width, 190 CFM, Outside  Ducting, Incandescent, Dishwasher Safe Filters, White colour",0,https://www.canadianappliance.ca/product/Maytag_UXT2036AAW_Range_Hoods_Maytag_UXT2036AAW.html,"7/31/2022, 6:00:51 PM"
4357,Canadian Appliance,MGC4436BDB,"Maytag MGC4436BDB Gas Cooktop with 5 Sealed Burners, and Power Boost Burner",0,https://www.canadianappliance.ca/product/Maytag_MGC4436BDB_Cooktop_Maytag_MGC4436BDB.html,"7/31/2022, 6:00:53 PM"
4358,Canadian Appliance,WTMC8330US,"Bosch WTMC8330US, 27 Width, 110 Volt Electric Dryer, 6.7 Capacity, 15 Dry Cycles, 4 Temperature Settings, Steel Drum ",0,https://www.canadianappliance.ca/product/Bosch_WTMC8330US_Dryer_Bosch_WTMC8330US.html,"7/31/2022, 6:00:55 PM"
4359,Canadian Appliance,FEC36C4AS,"Frigidaire FEC36C4AS 36"" Electric Cooktop, 4 Ribbon Elements, Hot Surface Indicator",0,https://www.canadianappliance.ca/product/Frigidaire_FEC36C4AS_Cooktop_Frigidaire_FEC36C4AS.html,"7/31/2022, 6:00:57 PM"
4360,Canadian Appliance,FRT21HS6DQ,"Frigidaire FRT21HS6DQ 30"" Top Mount Refrigerator, 2 Humidity Controls, Never Clean Condenser",0,https://www.canadianappliance.ca/product/Frigidaire_FRT21HS6DQ_Top_Mount_Refrigerators_Frigidaire_FRT21HS6DQ.html,"7/31/2022, 6:00:59 PM"
4361,Canadian Appliance,JWD2130WW,Jenn Air JWD2130WW 30quot Warming Drawer Front Panel,0,https://www.canadianappliance.ca/product/Jenn-Air_JWD2130WW_Product_Accessories_Jenn-Air_JWD2130WW.html,"7/31/2022, 6:01:01 PM"
